,(1685.0152, 2146.7881, 7.8238, 2065.2714, 4299.1419, 73.5998)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1690.6328, 2158.6947, 7.5316, 2065.5441, 4298.9902, 313.9231)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1696.6858, 2170.6982, 7.473, 2065.4082, 4299.2945, 107.0744)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1701.2465, 2180.2409, 8.2998, 2065.3121, 4299.3684, 73.5342)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1703.9658, 2188.5159, 8.2399, 2065.4118, 4299.0465, 107.0161)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1706.5227, 2194.7353, 7.3938, 2065.3963, 4299.2077, 107.0587)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2200.8958, 6.9568, 2065.4047, 4299.2024, 107.0315)
,(1709.4733, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1712.6377, 2208.2496, 6.9998, 2065.4314, 4299.108, 107.0206)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1718.029, 2218.1849, 7.6852, 2065.2654, 4299.2926, 73.5839)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1723.9921, 2227.3133, 7.6265, 2065.4383, 4299.0508, 313.9364)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1728.7993, 2235.9056, 8.1482, 2065.3703, 4299.1595, 107.0629)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1733.6813, 2245.5456, 8.1774, 2065.4113, 4299.3579, 107.0399)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3942, 4299.2573, 107.0932)
,(1739.4334, 2255.8429, 7.5968, 2065.3038, 4299.233, 107.0932)
,(1744.1183, 2264.9953, 8.4011, 2065.3038, 4299.233, 73.5098)
,(1744.1183, 2264.9953, 8.4011, 2065.3038, 4299.233, 73.5098)
,(1744.1183, 2264.9953, 8.4011, 2065.3038, 4299.233, 73.5098)
,(1744.1183, 2264.9953, 8.4011, 2065.3038, 4299.233, 73.5098)
,(1744.1183, 2264.9953, 8.4011, 2065.3038, 4299.233, 73.5098)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1749.137, 2273.4673, 8.5037, 2065.4023, 4299.1581, 107.1182)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1753.6919, 2284.5445, 8.4304, 2065.4328, 4299.2563, 107.0007)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1758.7854, 2293.8638, 7.8891, 2065.4244, 4299.2291, 107.0709)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1763.7547, 2304.74, 8.2892, 2065.4569, 4299.2115, 107.0375)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1769.4421, 2313.0562, 7.9105, 2065.4397, 4299.0422, 107.0206)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1774.3225, 2321.9364, 7.8603, 2065.4252, 4299.3989, 107.0566)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1779.0353, 2330.8539, 8.2911, 2065.4349, 4299.1319, 107.0073)
,(1783.5907, 2330.8539, 8.2911, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.1543, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.2868, 106.9823)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.2868, 107.0833)
,(1783.5907, 2339.68, 8.4216, 2065.4163, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.4216, 2065.4449, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.0594, 2065.4449, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.0594, 2065.4449, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.0594, 2065.4449, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.0594, 2065.4449, 4299.2868, 107.0833)
,(1789.0792, 2349.175, 8.0594, 2065.4449, 4299.2868, 107.0542)
,(1789.0792, 2357.8727, 8.0594, 2065.4278, 4299.2296, 107.0542)
,(1793.4413, 2357.8727, 8.2609, 2065.4278, 4299.2296, 107.0542)
,(1793.4413, 2357.8727, 8.2609, 2065.4278, 4299.2296, 107.0542)
,(1793.4413, 2357.8727, 8.2609, 2065.4278, 4299.2296, 107.0542)
,(1793.4413, 2357.8727, 8.2609, 2065.4278, 4299.2296, 107.0542)
,(1798.7894, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1798.7894, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1798.7894, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1798.7894, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1798.7894, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1802.4602, 2369.8251, 9.2562, 2065.4142, 4299.2468, 107.042)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1802.4602, 2376.6046, 9.2503, 2065.438, 4299.0966, 107.0038)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1807.8928, 2386.26, 8.9995, 2065.3133, 4299.2282, 73.4823)
,(1812.4105, 2386.26, 8.9995, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1812.4105, 2394.9995, 9.2892, 2065.4428, 4299.0527, 106.9223)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1817.5274, 2406.4736, 9.4999, 2065.4402, 4299.14, 107.0224)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1821.9527, 2416.2555, 9.5982, 2065.4182, 4299.2287, 107.0581)
,(1825.2411, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1825.2411, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1825.2411, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1825.2411, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1825.2411, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1829.9595, 2423.4264, 9.9219, 2065.3043, 4299.1753, 73.6424)
,(1829.9595, 2431.6785, 9.9488, 2065.3646, 4299.1881, 107.0661)
,(1829.9595, 2431.6785, 9.9488, 2065.3646, 4299.1881, 107.0661)
,(1829.9595, 2431.6785, 9.9488, 2065.3646, 4299.1881, 107.0661)
,(1829.9595, 2431.6785, 9.9488, 2065.3646, 4299.1881, 107.0661)
,(1829.9595, 2431.6785, 9.9488, 2065.3646, 4299.1881, 107.0661)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1834.908, 2442.1217, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1839.8371, 2451.4306, 10.3397, 2065.4323, 4299.1533, 107.0969)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1839.8371, 2451.4306, 10.3116, 2065.2974, 4299.2163, 73.5443)
,(1844.61, 2461.8747, 10.5333, 2065.2354, 4299.2988, 73.6896)
,(1844.61, 2461.8747, 10.5333, 2065.2354, 4299.2988, 73.6896)
,(1844.61, 2461.8747, 10.5333, 2065.2354, 4299.2988, 73.6896)
,(1844.61, 2461.8747, 10.5333, 2065.2354, 4299.2988, 73.6896)
,(1844.61, 2461.8747, 10.5333, 2065.2354, 4299.2988, 73.6896)
,(1847.9637, 2461.8747, 10.5333, 2065.2354, 4299.2244, 73.6896)
,(1847.9637, 2469.2953, 10.5333, 2065.2354, 4299.2244, 73.6896)
,(1847.9637, 2469.2953, 10.5333, 2065.4149, 4299.2244, 107.0478)
,(1847.9637, 2469.2953, 10.6593, 2065.4149, 4299.2244, 107.0478)
,(1847.9637, 2469.2953, 10.6593, 2065.4149, 4299.2244, 107.0478)
,(1847.9637, 2469.2953, 10.6593, 2065.4149, 4299.2244, 107.0478)
,(1847.9637, 2478.1458, 10.6593, 2065.4149, 4299.4671, 107.0478)
,(1847.9637, 2478.1458, 10.6593, 2065.4149, 4299.4671, 107.0478)
,(1852.9896, 2478.1458, 10.6593, 2065.4149, 4299.4671, 107.0478)
,(1852.9896, 2478.1458, 10.6593, 2065.3019, 4299.4671, 73.6056)
,(1852.9896, 2478.1458, 10.6032, 2065.3019, 4299.4671, 73.6056)
,(1852.9896, 2478.1458, 10.6032, 2065.3019, 4299.4671, 73.6056)
,(1852.9896, 2478.1458, 10.6032, 2065.3019, 4299.4671, 73.6056)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 73.6056)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1858.8094, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1864.3663, 2488.4193, 10.7123, 2065.4979, 4298.9454, 313.9559)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1864.3663, 2498.8029, 11.0921, 2065.4304, 4299.058, 106.961)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.3865, 4299.1271, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.429, 4299.0789, 107.0834)
,(1869.4681, 2509.6354, 11.7316, 2065.429, 4299.0789, 107.0834)
,(1873.8362, 2509.6354, 11.5443, 2065.429, 4299.0789, 107.0834)
,(1873.8362, 2509.6354, 11.5443, 2065.429, 4299.0789, 107.0834)
,(1873.8362, 2509.6354, 11.5443, 2065.429, 4299.0789, 107.0834)
,(1873.8362, 2509.6354, 11.5443, 2065.429, 4299.0789, 107.0834)
,(1873.8362, 2518.3272, 11.5443, 2065.429, 4299.0789, 107.0351)
,(1873.8362, 2518.3272, 11.5443, 2065.429, 4299.1695, 107.0351)
,(1873.8362, 2518.3272, 11.5443, 2065.429, 4299.1695, 107.0351)
,(1873.8362, 2518.3272, 11.5443, 2065.429, 4299.1695, 107.0351)
,(1873.8362, 2518.3272, 11.1462, 2065.429, 4299.1695, 107.0351)
,(1878.3629, 2518.3272, 11.1462, 2065.4128, 4299.1695, 107.0351)
,(1878.3629, 2526.6895, 11.1462, 2065.4862, 4299.1695, 107.0489)
,(1883.1064, 2526.6895, 11.3985, 2065.4862, 4298.9249, 107.0489)
,(1883.1064, 2535.4347, 11.3985, 2065.4862, 4298.9249, 107.0489)
,(1883.1064, 2535.4347, 11.3985, 2065.4862, 4298.9249, 313.977)
,(1883.1064, 2535.4347, 11.3985, 2065.4862, 4298.9249, 313.977)
,(1883.1064, 2535.4347, 11.3985, 2065.4862, 4298.9249, 313.977)
,(1883.1064, 2535.4347, 11.3985, 2065.4862, 4298.9249, 313.977)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1888.3398, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1893.4199, 2544.6222, 12.1467, 2065.4173, 4299.1781, 106.991)
,(1893.4199, 2544.6222, 12.1467, 2065.3956, 4299.1781, 106.991)
,(1893.4199, 2544.6222, 12.1467, 2065.3956, 4299.1781, 106.991)
,(1893.4199, 2562.5918, 12.1467, 2065.3956, 4299.1781, 106.9952)
,(1893.4199, 2562.5918, 12.6498, 2065.3956, 4299.1829, 106.9952)
,(1893.4199, 2562.5918, 12.6498, 2065.3956, 4299.1829, 106.9952)
,(1898.0503, 2562.5918, 12.6498, 2065.3744, 4299.1829, 106.9952)
,(1898.0503, 2562.5918, 12.6498, 2065.3744, 4299.1829, 106.9952)
,(1898.0503, 2562.5918, 12.6498, 2065.3744, 4299.1829, 106.9952)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1904.0182, 2573.3478, 12.6377, 2065.4218, 4299.1781, 107.0221)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1909.9741, 2583.2479, 12.7646, 2065.3987, 4299.324, 107.0227)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1915.1174, 2592.9418, 13.2972, 2065.3913, 4299.3207, 107.077)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1919.696, 2602.2527, 13.4666, 2065.2382, 4299.3507, 73.6072)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1924.9837, 2613.2345, 13.5257, 2065.3865, 4299.14, 107.0371)
,(1930.7441, 2621.6803, 13.2396, 2065.4202, 4299.1562, 106.9999)
,(1930.7441, 2621.6803, 13.2396, 2065.4202, 4299.1562, 106.9999)
,(1930.7441, 2621.6803, 13.2396, 2065.4202, 4299.1562, 106.9999)
,(1930.7441, 2621.6803, 13.2396, 2065.4202, 4299.1562, 106.9999)
,(1930.7441, 2621.6803, 13.2396, 2065.4202, 4299.1562, 106.9999)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1937.0705, 2628.8693, 12.7643, 2065.4418, 4299.3565, 107.076)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1943.3124, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1949.8507, 2634.6059, 13.003, 2065.3579, 4299.3174, 107.0461)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
,(1949.8507, 2641.5122, 13.5174, 2065.2788, 4299.4328, 73.5103)
